unit_id,ssp,year,province,bio1,bio4,bio12,bio15,elev,bio1_z,bio4_z,bio12_z,bio15_z,elev_z,log_effort_visits_z,temp_grad_z_2024,decades_ahead,temp_grad_z,climate_z,effort_z,hazard_glmm
CNTY_00550,SSP585,2030,Jilin,4.910315990448,1399.4931640625,708.238220214844,102.745155334473,330.560180664063,-1.25569891232079,1.79259797309665,-0.441665816699918,0.830696322893656,-0.412237483716198,0,0.0551585976278271,0.6,1.17109804086254,1.17109804086254,0,0.000145654264955164
CNTY_00550,SSP585,2050,Jilin,4.910315990448,1399.4931640625,708.238220214844,102.745155334473,330.560180664063,-1.25569891232079,1.79259797309665,-0.441665816699918,0.830696322893656,-0.412237483716198,0,0.0551585976278271,2.6,4.89089618497827,4.89089618497827,0,0.000228186410969666
CNTY_00550,SSP585,2080,Jilin,4.910315990448,1399.4931640625,708.238220214844,102.745155334473,330.560180664063,-1.25569891232079,1.79259797309665,-0.441665816699918,0.830696322893656,-0.412237483716198,0,0.0551585976278271,5.6,10.4705934011519,10.4705934011519,0,0.000447423614232001
CNTY_00551,SSP245,2030,Jilin,4.55408477783203,1335.22338867188,899.081420898438,98.3717651367188,558.730712890625,-1.31407988660403,1.55877264818394,-0.0648574943301607,0.649647500436318,-0.19221633091981,0,0.0551585976278271,0.6,0.473635888840846,0.473635888840846,0,0.000133895557087871
CNTY_00551,SSP245,2050,Jilin,4.55408477783203,1335.22338867188,899.081420898438,98.3717651367188,558.730712890625,-1.31407988660403,1.55877264818394,-0.0648574943301607,0.649647500436318,-0.19221633091981,0,0.0551585976278271,2.6,1.86856019288424,1.86856019288424,0,0.000158445540728414
CNTY_00551,SSP245,2080,Jilin,4.55408477783203,1335.22338867188,899.081420898438,98.3717651367188,558.730712890625,-1.31407988660403,1.55877264818394,-0.0648574943301607,0.649647500436318,-0.19221633091981,0,0.0551585976278271,5.6,3.96094664894934,3.96094664894934,0,0.000203961836997446
CNTY_00551,SSP585,2030,Jilin,4.55408477783203,1335.22338867188,899.081420898438,98.3717651367188,558.730712890625,-1.31407988660403,1.55877264818394,-0.0648574943301607,0.649647500436318,-0.19221633091981,0,0.0551585976278271,0.6,1.17109804086254,1.17109804086254,0,0.000145654264955164
CNTY_00551,SSP585,2050,Jilin,4.55408477783203,1335.22338867188,899.081420898438,98.3717651367188,558.730712890625,-1.31407988660403,1.55877264818394,-0.0648574943301607,0.649647500436318,-0.19221633091981,0,0.0551585976278271,2.6,4.89089618497827,4.89089618497827,0,0.000228186410969666
CNTY_00551,SSP585,2080,Jilin,4.55408477783203,1335.22338867188,899.081420898438,98.3717651367188,558.730712890625,-1.31407988660403,1.55877264818394,-0.0648574943301607,0.649647500436318,-0.19221633091981,0,0.0551585976278271,5.6,10.4705934011519,10.4705934011519,0,0.000447423614232001
CNTY_00552,SSP245,2030,Jilin,4.39991664886475,1340.0341796875,886.8564453125,98.1811065673828,599.726440429688,-1.33934573994248,1.57627519530627,-0.0889949670043148,0.641754651202925,-0.152684814098371,0,0.0551585976278271,0.6,0.473635888840846,0.473635888840846,0,0.000133895557087871
CNTY_00552,SSP245,2050,Jilin,4.39991664886475,1340.0341796875,886.8564453125,98.1811065673828,599.726440429688,-1.33934573994248,1.57627519530627,-0.0889949670043148,0.641754651202925,-0.152684814098371,0,0.0551585976278271,2.6,1.86856019288424,1.86856019288424,0,0.000158445540728414
CNTY_00552,SSP245,2080,Jilin,4.39991664886475,1340.0341796875,886.8564453125,98.1811065673828,599.726440429688,-1.33934573994248,1.57627519530627,-0.0889949670043148,0.641754651202925,-0.152684814098371,0,0.0551585976278271,5.6,3.96094664894934,3.96094664894934,0,0.000203961836997446
CNTY_00552,SSP585,2030,Jilin,4.39991664886475,1340.0341796875,886.8564453125,98.1811065673828,599.726440429688,-1.33934573994248,1.57627519530627,-0.0889949670043148,0.641754651202925,-0.152684814098371,0,0.0551585976278271,0.6,1.17109804086254,1.17109804086254,0,0.000145654264955164
CNTY_00552,SSP585,2050,Jilin,4.39991664886475,1340.0341796875,886.8564453125,98.1811065673828,599.726440429688,-1.33934573994248,1.57627519530627,-0.0889949670043148,0.641754651202925,-0.152684814098371,0,0.0551585976278271,2.6,4.89089618497827,4.89089618497827,0,0.000228186410969666
CNTY_00552,SSP585,2080,Jilin,4.39991664886475,1340.0341796875,886.8564453125,98.1811065673828,599.726440429688,-1.33934573994248,1.57627519530627,-0.0889949670043148,0.641754651202925,-0.152684814098371,0,0.0551585976278271,5.6,10.4705934011519,10.4705934011519,0,0.000447423614232001
CNTY_00553,SSP245,2030,Jilin,4.16328382492065,1335.95141601563,899.845458984375,99.1132354736328,626.331604003906,-1.37812632491089,1.56142134625645,-0.0633489474793561,0.680342756362551,-0.127029885292211,0,0.0551585976278271,0.6,0.473635888840846,0.473635888840846,0,0.000133895557087871
CNTY_00553,SSP245,2050,Jilin,4.16328382492065,1335.95141601563,899.845458984375,99.1132354736328,626.331604003906,-1.37812632491089,1.56142134625645,-0.0633489474793561,0.680342756362551,-0.127029885292211,0,0.0551585976278271,2.6,1.86856019288424,1.86856019288424,0,0.000158445540728414
CNTY_00553,SSP245,2080,Jilin,4.16328382492065,1335.95141601563,899.845458984375,99.1132354736328,626.331604003906,-1.37812632491089,1.56142134625645,-0.0633489474793561,0.680342756362551,-0.127029885292211,0,0.0551585976278271,5.6,3.96094664894934,3.96094664894934,0,0.000203961836997446
CNTY_00553,SSP585,2030,Jilin,4.16328382492065,1335.95141601563,899.845458984375,99.1132354736328,626.331604003906,-1.37812632491089,1.56142134625645,-0.0633489474793561,0.680342756362551,-0.127029885292211,0,0.0551585976278271,0.6,1.17109804086254,1.17109804086254,0,0.000145654264955164
CNTY_00553,SSP585,2050,Jilin,4.16328382492065,1335.95141601563,899.845458984375,99.1132354736328,626.331604003906,-1.37812632491089,1.56142134625645,-0.0633489474793561,0.680342756362551,-0.127029885292211,0,0.0551585976278271,2.6,4.89089618497827,4.89089618497827,0,0.000228186410969666
CNTY_00553,SSP585,2080,Jilin,4.16328382492065,1335.95141601563,899.845458984375,99.1132354736328,626.331604003906,-1.37812632491089,1.56142134625645,-0.0633489474793561,0.680342756362551,-0.127029885292211,0,0.0551585976278271,5.6,10.4705934011519,10.4705934011519,0,0.000447423614232001
CNTY_00554,SSP245,2030,Jilin,4.38057041168213,1396.39916992188,782.300231933594,98.64599609375,449.962188720703,-1.34251629921814,1.78134145040286,-0.295434867485542,0.661000064375697,-0.297100059078297,0,0.0551585976278271,0.6,0.473635888840846,0.473635888840846,0,0.000133895557087871
CNTY_00554,SSP245,2050,Jilin,4.38057041168213,1396.39916992188,782.300231933594,98.64599609375,449.962188720703,-1.34251629921814,1.78134145040286,-0.295434867485542,0.661000064375697,-0.297100059078297,0,0.0551585976278271,2.6,1.86856019288424,1.86856019288424,0,0.000158445540728414
CNTY_00554,SSP245,2080,Jilin,4.38057041168213,1396.39916992188,782.300231933594,98.64599609375,449.962188720703,-1.34251629921814,1.78134145040286,-0.295434867485542,0.661000064375697,-0.297100059078297,0,0.0551585976278271,5.6,3.96094664894934,3.96094664894934,0,0.000203961836997446
CNTY_00554,SSP585,2030,Jilin,4.38057041168213,1396.39916992188,782.300231933594,98.64599609375,449.962188720703,-1.34251629921814,1.78134145040286,-0.295434867485542,0.661000064375697,-0.297100059078297,0,0.0551585976278271,0.6,1.17109804086254,1.17109804086254,0,0.000145654264955164
CNTY_00554,SSP585,2050,Jilin,4.38057041168213,1396.39916992188,782.300231933594,98.64599609375,449.962188720703,-1.34251629921814,1.78134145040286,-0.295434867485542,0.661000064375697,-0.297100059078297,0,0.0551585976278271,2.6,4.89089618497827,4.89089618497827,0,0.000228186410969666
CNTY_00554,SSP585,2080,Jilin,4.38057041168213,1396.39916992188,782.300231933594,98.64599609375,449.962188720703,-1.34251629921814,1.78134145040286,-0.295434867485542,0.661000064375697,-0.297100059078297,0,0.0551585976278271,5.6,10.4705934011519,10.4705934011519,0,0.000447423614232001
CNTY_00555,SSP245,2030,Jilin,4.22302198410034,1368.53698730469,836.917358398438,98.7955093383789,554.974487304688,-1.36833613300382,1.67997367894817,-0.18759666459355,0.667189586841756,-0.195838398482683,0,0.0551585976278271,0.6,0.473635888840846,0.473635888840846,0,0.000133895557087871
CNTY_00555,SSP245,2050,Jilin,4.22302198410034,1368.53698730469,836.917358398438,98.7955093383789,554.974487304688,-1.36833613300382,1.67997367894817,-0.18759666459355,0.667189586841756,-0.195838398482683,0,0.0551585976278271,2.6,1.86856019288424,1.86856019288424,0,0.000158445540728414
CNTY_00555,SSP245,2080,Jilin,4.22302198410034,1368.53698730469,836.917358398438,98.7955093383789,554.974487304688,-1.36833613300382,1.67997367894817,-0.18759666459355,0.667189586841756,-0.195838398482683,0,0.0551585976278271,5.6,3.96094664894934,3.96094664894934,0,0.000203961836997446
CNTY_00555,SSP585,2030,Jilin,4.22302198410034,1368.53698730469,836.917358398438,98.7955093383789,554.974487304688,-1.36833613300382,1.67997367894817,-0.18759666459355,0.667189586841756,-0.195838398482683,0,0.0551585976278271,0.6,1.17109804086254,1.17109804086254,0,0.000145654264955164
CNTY_00555,SSP585,2050,Jilin,4.22302198410034,1368.53698730469,836.917358398438,98.7955093383789,554.974487304688,-1.36833613300382,1.67997367894817,-0.18759666459355,0.667189586841756,-0.195838398482683,0,0.0551585976278271,2.6,4.89089618497827,4.89089618497827,0,0.000228186410969666
CNTY_00555,SSP585,2080,Jilin,4.22302198410034,1368.53698730469,836.917358398438,98.7955093383789,554.974487304688,-1.36833613300382,1.67997367894817,-0.18759666459355,0.667189586841756,-0.195838398482683,0,0.0551585976278271,5.6,10.4705934011519,10.4705934011519,0,0.000447423614232001
CNTY_00556,SSP245,2030,Jilin,4.81652450561523,1400.36767578125,776.946411132813,99.6434860229492,368.828094482422,-1.27106993560591,1.79577960840709,-0.30600566187059,0.702293973432182,-0.375336353534024,0,0.0551585976278271,0.6,0.473635888840846,0.473635888840846,0,0.000133895557087871
CNTY_00556,SSP245,2050,Jilin,4.81652450561523,1400.36767578125,776.946411132813,99.6434860229492,368.828094482422,-1.27106993560591,1.79577960840709,-0.30600566187059,0.702293973432182,-0.375336353534024,0,0.0551585976278271,2.6,1.86856019288424,1.86856019288424,0,0.000158445540728414
CNTY_00556,SSP245,2080,Jilin,4.81652450561523,1400.36767578125,776.946411132813,99.6434860229492,368.828094482422,-1.27106993560591,1.79577960840709,-0.30600566187059,0.702293973432182,-0.375336353534024,0,0.0551585976278271,5.6,3.96094664894934,3.96094664894934,0,0.000203961836997446
CNTY_00556,SSP585,2030,Jilin,4.81652450561523,1400.36767578125,776.946411132813,99.6434860229492,368.828094482422,-1.27106993560591,1.79577960840709,-0.30600566187059,0.702293973432182,-0.375336353534024,0,0.0551585976278271,0.6,1.17109804086254,1.17109804086254,0,0.000145654264955164
CNTY_00556,SSP585,2050,Jilin,4.81652450561523,1400.36767578125,776.946411132813,99.6434860229492,368.828094482422,-1.27106993560591,1.79577960840709,-0.30600566187059,0.702293973432182,-0.375336353534024,0,0.0551585976278271,2.6,4.89089618497827,4.89089618497827,0,0.000228186410969666
CNTY_00556,SSP585,2080,Jilin,4.81652450561523,1400.36767578125,776.946411132813,99.6434860229492,368.828094482422,-1.27106993560591,1.79577960840709,-0.30600566187059,0.702293973432182,-0.375336353534024,0,0.0551585976278271,5.6,10.4705934011519,10.4705934011519,0,0.000447423614232001
CNTY_00557,SSP245,2030,Jilin,5.14976215362549,1284.4296875,946.635314941406,101.184074401855,556.275329589844,-1.21645726307834,1.37397577270327,0.0290347846312907,0.766070974632689,-0.194584017312628,0,0.0551585976278271,0.6,0.473635888840846,0.473635888840846,0,0.000133895557087871
CNTY_00557,SSP245,2050,Jilin,5.14976215362549,1284.4296875,946.635314941406,101.184074401855,556.275329589844,-1.21645726307834,1.37397577270327,0.0290347846312907,0.766070974632689,-0.194584017312628,0,0.0551585976278271,2.6,1.86856019288424,1.86856019288424,0,0.000158445540728414
CNTY_00557,SSP245,2080,Jilin,5.14976215362549,1284.4296875,946.635314941406,101.184074401855,556.275329589844,-1.21645726307834,1.37397577270327,0.0290347846312907,0.766070974632689,-0.194584017312628,0,0.0551585976278271,5.6,3.96094664894934,3.96094664894934,0,0.000203961836997446
CNTY_00557,SSP585,2030,Jilin,5.14976215362549,1284.4296875,946.635314941406,101.184074401855,556.275329589844,-1.21645726307834,1.37397577270327,0.0290347846312907,0.766070974632689,-0.194584017312628,0,0.0551585976278271,0.6,1.17109804086254,1.17109804086254,0,0.000145654264955164
CNTY_00557,SSP585,2050,Jilin,5.14976215362549,1284.4296875,946.635314941406,101.184074401855,556.275329589844,-1.21645726307834,1.37397577270327,0.0290347846312907,0.766070974632689,-0.194584017312628,0,0.0551585976278271,2.6,4.89089618497827,4.89089618497827,0,0.000228186410969666
CNTY_00557,SSP585,2080,Jilin,5.14976215362549,1284.4296875,946.635314941406,101.184074401855,556.275329589844,-1.21645726307834,1.37397577270327,0.0290347846312907,0.766070974632689,-0.194584017312628,0,0.0551585976278271,5.6,10.4705934011519,10.4705934011519,0,0.000447423614232001
CNTY_00558,SSP245,2030,Jilin,3.93877387046814,1331.9638671875,881.549987792969,98.7256774902344,716.240600585938,-1.41492015266386,1.54691390641129,-0.0994722454637975,0.6642987005259,-0.0403320944701138,0,0.0551585976278271,0.6,0.473635888840846,0.473635888840846,0,0.000133895557087871
CNTY_00558,SSP245,2050,Jilin,3.93877387046814,1331.9638671875,881.549987792969,98.7256774902344,716.240600585938,-1.41492015266386,1.54691390641129,-0.0994722454637975,0.6642987005259,-0.0403320944701138,0,0.0551585976278271,2.6,1.86856019288424,1.86856019288424,0,0.000158445540728414
CNTY_00558,SSP245,2080,Jilin,3.93877387046814,1331.9638671875,881.549987792969,98.7256774902344,716.240600585938,-1.41492015266386,1.54691390641129,-0.0994722454637975,0.6642987005259,-0.0403320944701138,0,0.0551585976278271,5.6,3.96094664894934,3.96094664894934,0,0.000203961836997446
CNTY_00558,SSP585,2030,Jilin,3.93877387046814,1331.9638671875,881.549987792969,98.7256774902344,716.240600585938,-1.41492015266386,1.54691390641129,-0.0994722454637975,0.6642987005259,-0.0403320944701138,0,0.0551585976278271,0.6,1.17109804086254,1.17109804086254,0,0.000145654264955164
CNTY_00558,SSP585,2050,Jilin,3.93877387046814,1331.9638671875,881.549987792969,98.7256774902344,716.240600585938,-1.41492015266386,1.54691390641129,-0.0994722454637975,0.6642987005259,-0.0403320944701138,0,0.0551585976278271,2.6,4.89089618497827,4.89089618497827,0,0.000228186410969666
CNTY_00558,SSP585,2080,Jilin,3.93877387046814,1331.9638671875,881.549987792969,98.7256774902344,716.240600585938,-1.41492015266386,1.54691390641129,-0.0994722454637975,0.6642987005259,-0.0403320944701138,0,0.0551585976278271,5.6,10.4705934011519,10.4705934011519,0,0.000447423614232001
CNTY_00559,SSP245,2030,Jilin,3.17228221893311,1339.54541015625,842.951599121094,98.7028961181641,808.985229492188,-1.54053668432031,1.57449696138905,-0.175682422349996,0.663355601373803,0.0491000507262886,0,0.0551585976278271,0.6,0.473635888840846,0.473635888840846,0,0.000133895557087871
CNTY_00559,SSP245,2050,Jilin,3.17228221893311,1339.54541015625,842.951599121094,98.7028961181641,808.985229492188,-1.54053668432031,1.57449696138905,-0.175682422349996,0.663355601373803,0.0491000507262886,0,0.0551585976278271,2.6,1.86856019288424,1.86856019288424,0,0.000158445540728414
CNTY_00559,SSP245,2080,Jilin,3.17228221893311,1339.54541015625,842.951599121094,98.7028961181641,808.985229492188,-1.54053668432031,1.57449696138905,-0.175682422349996,0.663355601373803,0.0491000507262886,0,0.0551585976278271,5.6,3.96094664894934,3.96094664894934,0,0.000203961836997446
CNTY_00559,SSP585,2030,Jilin,3.17228221893311,1339.54541015625,842.951599121094,98.7028961181641,808.985229492188,-1.54053668432031,1.57449696138905,-0.175682422349996,0.663355601373803,0.0491000507262886,0,0.0551585976278271,0.6,1.17109804086254,1.17109804086254,0,0.000145654264955164
CNTY_00559,SSP585,2050,Jilin,3.17228221893311,1339.54541015625,842.951599121094,98.7028961181641,808.985229492188,-1.54053668432031,1.57449696138905,-0.175682422349996,0.663355601373803,0.0491000507262886,0,0.0551585976278271,2.6,4.89089618497827,4.89089618497827,0,0.000228186410969666
CNTY_00559,SSP585,2080,Jilin,3.17228221893311,1339.54541015625,842.951599121094,98.7028961181641,808.985229492188,-1.54053668432031,1.57449696138905,-0.175682422349996,0.663355601373803,0.0491000507262886,0,0.0551585976278271,5.6,10.4705934011519,10.4705934011519,0,0.000447423614232001
CNTY_00560,SSP245,2030,Jilin,2.32699584960938,1309.68420410156,752.246032714844,97.62109375,866.213134765625,-1.67906649316855,1.46585637309408,-0.354775060624303,0.618571341101703,0.104283993926638,0,0.0551585976278271,0.6,0.473635888840846,0.473635888840846,0,0.000133895557087871
CNTY_00560,SSP245,2050,Jilin,2.32699584960938,1309.68420410156,752.246032714844,97.62109375,866.213134765625,-1.67906649316855,1.46585637309408,-0.354775060624303,0.618571341101703,0.104283993926638,0,0.0551585976278271,2.6,1.86856019288424,1.86856019288424,0,0.000158445540728414
CNTY_00560,SSP245,2080,Jilin,2.32699584960938,1309.68420410156,752.246032714844,97.62109375,866.213134765625,-1.67906649316855,1.46585637309408,-0.354775060624303,0.618571341101703,0.104283993926638,0,0.0551585976278271,5.6,3.96094664894934,3.96094664894934,0,0.000203961836997446
CNTY_00560,SSP585,2030,Jilin,2.32699584960938,1309.68420410156,752.246032714844,97.62109375,866.213134765625,-1.67906649316855,1.46585637309408,-0.354775060624303,0.618571341101703,0.104283993926638,0,0.0551585976278271,0.6,1.17109804086254,1.17109804086254,0,0.000145654264955164
